3.43299988E+2 1.00696363E+0 3.43299988E+2 2.89410000E+2
3.44299988E+2 1.00700045E+0 3.44299988E+2 2.89410000E+2
3.45299988E+2 1.00697726E+0 3.45299988E+2 2.89410000E+2
3.46200012E+2 1.00695349E+0 3.46299988E+2 2.89410000E+2
3.47299988E+2 1.00698468E+0 3.47299988E+2 2.89410000E+2
3.48299988E+2 1.00698379E+0 3.48299988E+2 2.89410000E+2
3.49299988E+2 1.00696790E+0 3.49299988E+2 2.89410000E+2
3.50299988E+2 1.00697825E+0 3.50299988E+2 2.89410000E+2
3.51299988E+2 1.00696998E+0 3.51299988E+2 2.89410000E+2
3.52200012E+2 1.00696395E+0 3.52299988E+2 2.89410000E+2
3.53299988E+2 1.00694616E+0 3.53299988E+2 2.89410000E+2
3.54299988E+2 1.00700269E+0 3.54299988E+2 2.89410000E+2
3.55200012E+2 1.00695412E+0 3.55299988E+2 2.89410000E+2
3.56299988E+2 1.00694851E+0 3.56299988E+2 2.89410000E+2
3.57299988E+2 1.00694539E+0 3.57299988E+2 2.89410000E+2
3.58200012E+2 1.00696262E+0 3.58299988E+2 2.89410000E+2
3.59299988E+2 1.00694561E+0 3.59299988E+2 2.89410000E+2
3.60299988E+2 1.00695802E+0 3.60299988E+2 2.89410000E+2
3.61299988E+2 1.00692459E+0 3.61299988E+2 2.89410000E+2
3.62299988E+2 1.00693787E+0 3.62299988E+2 2.89410000E+2
3.63299988E+2 1.00695031E+0 3.63299988E+2 2.89410000E+2
3.64200012E+2 1.00694014E+0 3.64299988E+2 2.89410000E+2
3.65299988E+2 1.00694801E+0 3.65299988E+2 2.89410000E+2
3.66299988E+2 1.00696200E+0 3.66299988E+2 2.89410000E+2
3.67299988E+2 1.00693581E+0 3.67299988E+2 2.89410000E+2
3.68299988E+2 1.00695738E+0 3.68299988E+2 2.89410000E+2
3.69299988E+2 1.00693259E+0 3.69299988E+2 2.89410000E+2
3.70299988E+2 1.00695144E+0 3.70299988E+2 2.89410000E+2
3.71299988E+2 1.00698069E+0 3.71299988E+2 2.89410000E+2
3.72200012E+2 1.00693517E+0 3.72299988E+2 2.89410000E+2
3.73299988E+2 1.00696870E+0 3.73299988E+2 2.89410000E+2
3.74200012E+2 1.00694204E+0 3.74299988E+2 2.89410000E+2
3.75299988E+2 1.00693266E+0 3.75299988E+2 2.89410000E+2
3.76299988E+2 1.00694660E+0 3.76299988E+2 2.89410000E+2
3.77299988E+2 1.00693816E+0 3.77299988E+2 2.89410000E+2
3.78299988E+2 1.00696373E+0 3.78299988E+2 2.89410000E+2
3.79299988E+2 1.00693534E+0 3.79299988E+2 2.89410000E+2
3.80200012E+2 1.00692354E+0 3.80299988E+2 2.89410000E+2
3.81299988E+2 1.00696392E+0 3.81299988E+2 2.89410000E+2
3.82299988E+2 1.00693605E+0 3.82299988E+2 2.89410000E+2
3.83299988E+2 1.00690467E+0 3.83299988E+2 2.89472500E+2
3.84299988E+2 1.00696598E+0 3.84299988E+2 2.89410000E+2
3.85299988E+2 1.00698014E+0 3.85299988E+2 2.89410000E+2
3.86200012E+2 1.00690333E+0 3.86299988E+2 2.89410000E+2
3.87299988E+2 1.00693529E+0 3.87299988E+2 2.89410000E+2
