1.67199997E+2 1.00565676E+0 1.67199997E+2 2.90285000E+2
1.68199997E+2 1.00563850E+0 1.68300003E+2 2.90285000E+2
1.69199997E+2 1.00561602E+0 1.69300003E+2 2.90285000E+2
1.70199997E+2 1.00560874E+0 1.70300003E+2 2.90285000E+2
1.71199997E+2 1.00565144E+0 1.71300003E+2 2.90285000E+2
1.72199997E+2 1.00568431E+0 1.72199997E+2 2.90285000E+2
1.73199997E+2 1.00565048E+0 1.73300003E+2 2.90285000E+2
1.74199997E+2 1.00562644E+0 1.74300003E+2 2.90285000E+2
1.75199997E+2 1.00560685E+0 1.75300003E+2 2.90285000E+2
1.76199997E+2 1.00560385E+0 1.76300003E+2 2.90285000E+2
1.77199997E+2 1.00562565E+0 1.77300003E+2 2.90285000E+2
1.78199997E+2 1.00563137E+0 1.78300003E+2 2.90285000E+2
1.79199997E+2 1.00565926E+0 1.79300003E+2 2.90285000E+2
1.80199997E+2 1.00562318E+0 1.80300003E+2 2.90285000E+2
1.81199997E+2 1.00556695E+0 1.81300003E+2 2.90285000E+2
1.82199997E+2 1.00563451E+0 1.82300003E+2 2.90285000E+2
1.83199997E+2 1.00564486E+0 1.83199997E+2 2.90285000E+2
1.84199997E+2 1.00563959E+0 1.84300003E+2 2.90285000E+2
1.85199997E+2 1.00562598E+0 1.85300003E+2 2.90285000E+2
1.86199997E+2 1.00560325E+0 1.86300003E+2 2.90285000E+2
1.87199997E+2 1.00562627E+0 1.87300003E+2 2.90285000E+2
1.88199997E+2 1.00566736E+0 1.88300003E+2 2.90285000E+2
1.89199997E+2 1.00566773E+0 1.89300003E+2 2.90285000E+2
1.90199997E+2 1.00566084E+0 1.90300003E+2 2.90285000E+2
1.91199997E+2 1.00562861E+0 1.91300003E+2 2.90285000E+2
1.92199997E+2 1.00568234E+0 1.92300003E+2 2.90285000E+2
1.93199997E+2 1.00565949E+0 1.93300003E+2 2.90285000E+2
1.94199997E+2 1.00562913E+0 1.94300003E+2 2.90285000E+2
1.95199997E+2 1.00561759E+0 1.95300003E+2 2.90285000E+2
1.96199997E+2 1.00562919E+0 1.96300003E+2 2.90285000E+2
1.97199997E+2 1.00560282E+0 1.97300003E+2 2.90285000E+2
1.98199997E+2 1.00566717E+0 1.98300003E+2 2.90285000E+2
1.99199997E+2 1.00562460E+0 1.99300003E+2 2.90285000E+2
2.00199997E+2 1.00565300E+0 2.00300003E+2 2.90285000E+2
2.01199997E+2 1.00569630E+0 2.01300003E+2 2.90285000E+2
2.02199997E+2 1.00565121E+0 2.02300003E+2 2.90285000E+2
2.03199997E+2 1.00560534E+0 2.03300003E+2 2.90285000E+2
2.04199997E+2 1.00562347E+0 2.04300003E+2 2.90285000E+2
2.05199997E+2 1.00565856E+0 2.05300003E+2 2.90285000E+2
2.06199997E+2 1.00569841E+0 2.06300003E+2 2.90285000E+2
2.07199997E+2 1.00567179E+0 2.07300003E+2 2.90285000E+2
2.08199997E+2 1.00561044E+0 2.08300003E+2 2.90285000E+2
2.09199997E+2 1.00563290E+0 2.09300003E+2 2.90285000E+2
2.10199997E+2 1.00561638E+0 2.10199997E+2 2.90285000E+2
2.11199997E+2 1.00558840E+0 2.11300003E+2 2.90285000E+2
2.12199997E+2 1.00564733E+0 2.12300003E+2 2.90285000E+2
2.13199997E+2 1.00563089E+0 2.13300003E+2 2.90285000E+2
2.14199997E+2 1.00564095E+0 2.14300003E+2 2.90285000E+2
2.15199997E+2 1.00563158E+0 2.15300003E+2 2.90285000E+2
2.16199997E+2 1.00563704E+0 2.16300003E+2 2.90285000E+2
2.17199997E+2 1.00561267E+0 2.17300003E+2 2.90285000E+2
2.18199997E+2 1.00565086E+0 2.18300003E+2 2.90285000E+2
2.19199997E+2 1.00563935E+0 2.19300003E+2 2.90285000E+2
2.20199997E+2 1.00561616E+0 2.20300003E+2 2.90285000E+2
2.21199997E+2 1.00559275E+0 2.21300003E+2 2.90285000E+2
2.22199997E+2 1.00564449E+0 2.22300003E+2 2.90285000E+2
2.23199997E+2 1.00563427E+0 2.23300003E+2 2.90285000E+2
2.24199997E+2 1.00563583E+0 2.24300003E+2 2.90285000E+2
2.25199997E+2 1.00559446E+0 2.25300003E+2 2.90285000E+2
2.26199997E+2 1.00562827E+0 2.26300003E+2 2.90285000E+2
2.27199997E+2 1.00563390E+0 2.27300003E+2 2.90285000E+2
2.28199997E+2 1.00562866E+0 2.28300003E+2 2.90285000E+2
2.29199997E+2 1.00564691E+0 2.29300003E+2 2.90285000E+2
2.30199997E+2 1.00560966E+0 2.30300003E+2 2.90285000E+2
2.31199997E+2 1.00561289E+0 2.31300003E+2 2.90285000E+2
2.32199997E+2 1.00560437E+0 2.32300003E+2 2.90285000E+2
2.33199997E+2 1.00561645E+0 2.33300003E+2 2.90285000E+2
2.34199997E+2 1.00560921E+0 2.34300003E+2 2.90285000E+2
2.35199997E+2 1.00561420E+0 2.35300003E+2 2.90285000E+2
2.36199997E+2 1.00559966E+0 2.36300003E+2 2.90285000E+2
2.37199997E+2 1.00565755E+0 2.37199997E+2 2.90285000E+2
2.38199997E+2 1.00563136E+0 2.38300003E+2 2.90285000E+2
2.39199997E+2 1.00565329E+0 2.39300003E+2 2.90285000E+2
2.40199997E+2 1.00562343E+0 2.40300003E+2 2.90285000E+2
2.41199997E+2 1.00561142E+0 2.41300003E+2 2.90285000E+2
2.42199997E+2 1.00564901E+0 2.42300003E+2 2.90285000E+2
2.43199997E+2 1.00561439E+0 2.43300003E+2 2.90285000E+2
2.44199997E+2 1.00562298E+0 2.44300003E+2 2.90285000E+2
2.45199997E+2 1.00563057E+0 2.45300003E+2 2.90285000E+2
2.46199997E+2 1.00564393E+0 2.46300003E+2 2.90285000E+2
2.47199997E+2 1.00566023E+0 2.47300003E+2 2.90285000E+2
2.48199997E+2 1.00560524E+0 2.48300003E+2 2.90285000E+2
2.49199997E+2 1.00559219E+0 2.49300003E+2 2.90285000E+2
2.50199997E+2 1.00564827E+0 2.50300003E+2 2.90285000E+2
2.51199997E+2 1.00565150E+0 2.51300003E+2 2.90285000E+2
2.52199997E+2 1.00565074E+0 2.52300003E+2 2.90285000E+2
2.53199997E+2 1.00567495E+0 2.53300003E+2 2.90285000E+2
2.54199997E+2 1.00563782E+0 2.54300003E+2 2.90285000E+2
2.55199997E+2 1.00564997E+0 2.55300003E+2 2.90285000E+2
2.56200012E+2 1.00562357E+0 2.56299988E+2 2.90285000E+2
2.57200012E+2 1.00563919E+0 2.57299988E+2 2.90285000E+2
2.58200012E+2 1.00560048E+0 2.58299988E+2 2.90285000E+2
2.59200012E+2 1.00562473E+0 2.59299988E+2 2.90285000E+2
2.60200012E+2 1.00560621E+0 2.60299988E+2 2.90285000E+2
2.61200012E+2 1.00564953E+0 2.61200012E+2 2.90285000E+2
2.62200012E+2 1.00561364E+0 2.62299988E+2 2.90285000E+2
2.63200012E+2 1.00565086E+0 2.63299988E+2 2.90285000E+2
2.64200012E+2 1.00562370E+0 2.64299988E+2 2.90285000E+2
2.65200012E+2 1.00559933E+0 2.65299988E+2 2.90285000E+2
2.66200012E+2 1.00556576E+0 2.66299988E+2 2.90285000E+2
2.67200012E+2 1.00562230E+0 2.67299988E+2 2.90285000E+2
2.68200012E+2 1.00562089E+0 2.68299988E+2 2.90285000E+2
2.69200012E+2 1.00560373E+0 2.69299988E+2 2.90285000E+2
2.70200012E+2 1.00567444E+0 2.70299988E+2 2.90285000E+2
2.71200012E+2 1.00565594E+0 2.71299988E+2 2.90285000E+2
2.72200012E+2 1.00564374E+0 2.72299988E+2 2.90285000E+2
2.73200012E+2 1.00566311E+0 2.73299988E+2 2.90285000E+2
2.74200012E+2 1.00569949E+0 2.74299988E+2 2.90285000E+2
2.75200012E+2 1.00565912E+0 2.75299988E+2 2.90285000E+2
2.76200012E+2 1.00566652E+0 2.76299988E+2 2.90285000E+2
2.77200012E+2 1.00562222E+0 2.77200012E+2 2.90285000E+2
2.78200012E+2 1.00559076E+0 2.78299988E+2 2.90285000E+2
2.79200012E+2 1.00564977E+0 2.79299988E+2 2.90285000E+2
2.80200012E+2 1.00565795E+0 2.80299988E+2 2.90285000E+2
2.81200012E+2 1.00565133E+0 2.81299988E+2 2.90285000E+2
2.82200012E+2 1.00566469E+0 2.82299988E+2 2.90285000E+2
2.83200012E+2 1.00564786E+0 2.83299988E+2 2.90285000E+2
2.84200012E+2 1.00565275E+0 2.84299988E+2 2.90285000E+2
2.85200012E+2 1.00568053E+0 2.85200012E+2 2.90285000E+2
2.86200012E+2 1.00564946E+0 2.86299988E+2 2.90285000E+2
2.87200012E+2 1.00565080E+0 2.87299988E+2 2.90285000E+2
2.88200012E+2 1.00564891E+0 2.88299988E+2 2.90285000E+2
2.89200012E+2 1.00568712E+0 2.89299988E+2 2.90285000E+2
2.90200012E+2 1.00563336E+0 2.90299988E+2 2.90285000E+2
2.91200012E+2 1.00567523E+0 2.91299988E+2 2.90285000E+2
2.92200012E+2 1.00560152E+0 2.92299988E+2 2.90285000E+2
2.93200012E+2 1.00564969E+0 2.93299988E+2 2.90285000E+2
2.94200012E+2 1.00564939E+0 2.94299988E+2 2.90285000E+2
2.95200012E+2 1.00564662E+0 2.95299988E+2 2.90285000E+2
2.96200012E+2 1.00562049E+0 2.96299988E+2 2.90285000E+2
2.97200012E+2 1.00567350E+0 2.97299988E+2 2.90285000E+2
2.98200012E+2 1.00563447E+0 2.98200012E+2 2.90285000E+2
2.99200012E+2 1.00564070E+0 2.99299988E+2 2.90285000E+2
3.00200012E+2 1.00567836E+0 3.00299988E+2 2.90285000E+2
3.01200012E+2 1.00566859E+0 3.01299988E+2 2.90285000E+2
3.02200012E+2 1.00561718E+0 3.02299988E+2 2.90285000E+2
3.03200012E+2 1.00562814E+0 3.03299988E+2 2.90285000E+2
3.04200012E+2 1.00560143E+0 3.04299988E+2 2.90285000E+2
3.05200012E+2 1.00565419E+0 3.05299988E+2 2.90285000E+2
3.06200012E+2 1.00562899E+0 3.06299988E+2 2.90285000E+2
3.07200012E+2 1.00566125E+0 3.07299988E+2 2.90285000E+2
3.08200012E+2 1.00561966E+0 3.08299988E+2 2.90285000E+2
3.09200012E+2 1.00561959E+0 3.09299988E+2 2.90285000E+2
3.10200012E+2 1.00566918E+0 3.10299988E+2 2.90285000E+2
3.11200012E+2 1.00558056E+0 3.11299988E+2 2.90285000E+2
3.12200012E+2 1.00558464E+0 3.12299988E+2 2.90285000E+2
3.13200012E+2 1.00560601E+0 3.13299988E+2 2.90285000E+2
3.14200012E+2 1.00559225E+0 3.14299988E+2 2.90285000E+2
3.15200012E+2 1.00558698E+0 3.15200012E+2 2.90285000E+2
3.16200012E+2 1.00561517E+0 3.16299988E+2 2.90285000E+2
3.17200012E+2 1.00562884E+0 3.17299988E+2 2.90285000E+2
3.18200012E+2 1.00563267E+0 3.18299988E+2 2.90285000E+2
3.19200012E+2 1.00568046E+0 3.19299988E+2 2.90285000E+2
3.20200012E+2 1.00564333E+0 3.20299988E+2 2.90285000E+2
3.21200012E+2 1.00563636E+0 3.21299988E+2 2.90285000E+2
3.22200012E+2 1.00564952E+0 3.22299988E+2 2.90285000E+2
3.23200012E+2 1.00562864E+0 3.23299988E+2 2.90285000E+2
3.24200012E+2 1.00564112E+0 3.24299988E+2 2.90285000E+2
3.25200012E+2 1.00561976E+0 3.25299988E+2 2.90285000E+2
3.26200012E+2 1.00563998E+0 3.26299988E+2 2.90285000E+2
3.27200012E+2 1.00562267E+0 3.27299988E+2 2.90285000E+2
3.28200012E+2 1.00561733E+0 3.28200012E+2 2.90285000E+2
3.29200012E+2 1.00564294E+0 3.29299988E+2 2.90285000E+2
3.30200012E+2 1.00560360E+0 3.30299988E+2 2.90285000E+2
3.31200012E+2 1.00560590E+0 3.31299988E+2 2.90285000E+2
3.32200012E+2 1.00566598E+0 3.32299988E+2 2.90285000E+2
3.33200012E+2 1.00565266E+0 3.33299988E+2 2.90285000E+2
3.34200012E+2 1.00561610E+0 3.34299988E+2 2.90285000E+2
3.35200012E+2 1.00557880E+0 3.35299988E+2 2.90285000E+2
3.36200012E+2 1.00564797E+0 3.36299988E+2 2.90285000E+2
3.37200012E+2 1.00563289E+0 3.37299988E+2 2.90285000E+2
3.38200012E+2 1.00564100E+0 3.38299988E+2 2.90285000E+2
3.39200012E+2 1.00561048E+0 3.39299988E+2 2.90285000E+2
3.40200012E+2 1.00563037E+0 3.40299988E+2 2.90285000E+2
3.41200012E+2 1.00560503E+0 3.41299988E+2 2.90285000E+2
3.42200012E+2 1.00561768E+0 3.42299988E+2 2.90285000E+2
3.43200012E+2 1.00560469E+0 3.43299988E+2 2.90285000E+2
3.44200012E+2 1.00560879E+0 3.44299988E+2 2.90285000E+2
3.45200012E+2 1.00559857E+0 3.45299988E+2 2.90347500E+2
3.46200012E+2 1.00564825E+0 3.46299988E+2 2.90285000E+2
3.47200012E+2 1.00567183E+0 3.47299988E+2 2.90285000E+2
3.48200012E+2 1.00562851E+0 3.48299988E+2 2.90285000E+2
3.49200012E+2 1.00564156E+0 3.49299988E+2 2.90285000E+2
3.50200012E+2 1.00560260E+0 3.50299988E+2 2.90285000E+2
3.51200012E+2 1.00561884E+0 3.51299988E+2 2.90285000E+2
3.52200012E+2 1.00564383E+0 3.52299988E+2 2.90285000E+2
3.53200012E+2 1.00567146E+0 3.53299988E+2 2.90285000E+2
3.54200012E+2 1.00565812E+0 3.54299988E+2 2.90285000E+2
3.55200012E+2 1.00563884E+0 3.55299988E+2 2.90285000E+2
3.56200012E+2 1.00564020E+0 3.56299988E+2 2.90285000E+2
3.57200012E+2 1.00565483E+0 3.57299988E+2 2.90285000E+2
3.58200012E+2 1.00562468E+0 3.58200012E+2 2.90285000E+2
3.59200012E+2 1.00563537E+0 3.59299988E+2 2.90285000E+2
3.60200012E+2 1.00564846E+0 3.60299988E+2 2.90285000E+2
3.61200012E+2 1.00561226E+0 3.61299988E+2 2.90285000E+2
3.62200012E+2 1.00565170E+0 3.62299988E+2 2.90285000E+2
3.63200012E+2 1.00563684E+0 3.63200012E+2 2.90285000E+2
3.64200012E+2 1.00560883E+0 3.64299988E+2 2.90285000E+2
3.65200012E+2 1.00562715E+0 3.65299988E+2 2.90285000E+2
3.66200012E+2 1.00561507E+0 3.66299988E+2 2.90285000E+2
3.67200012E+2 1.00566576E+0 3.67299988E+2 2.90285000E+2
3.68200012E+2 1.00564400E+0 3.68299988E+2 2.90285000E+2
3.69200012E+2 1.00568973E+0 3.69299988E+2 2.90285000E+2
3.70200012E+2 1.00562857E+0 3.70299988E+2 2.90285000E+2
3.71200012E+2 1.00568280E+0 3.71200012E+2 2.90285000E+2
3.72200012E+2 1.00561889E+0 3.72299988E+2 2.90285000E+2
3.73200012E+2 1.00560148E+0 3.73299988E+2 2.90285000E+2
3.74200012E+2 1.00564268E+0 3.74299988E+2 2.90285000E+2
3.75200012E+2 1.00561500E+0 3.75299988E+2 2.90285000E+2
3.76200012E+2 1.00566244E+0 3.76299988E+2 2.90285000E+2
3.77200012E+2 1.00560846E+0 3.77299988E+2 2.90285000E+2
3.78200012E+2 1.00562932E+0 3.78299988E+2 2.90285000E+2
3.79200012E+2 1.00562841E+0 3.79299988E+2 2.90285000E+2
3.80200012E+2 1.00563219E+0 3.80299988E+2 2.90285000E+2
3.81200012E+2 1.00561966E+0 3.81299988E+2 2.90285000E+2
3.82200012E+2 1.00558958E+0 3.82299988E+2 2.90285000E+2
3.83200012E+2 1.00563923E+0 3.83299988E+2 2.90285000E+2
3.84200012E+2 1.00563207E+0 3.84299988E+2 2.90285000E+2
3.85200012E+2 1.00564412E+0 3.85299988E+2 2.90285000E+2
3.86200012E+2 1.00564263E+0 3.86299988E+2 2.90285000E+2
3.87200012E+2 1.00567004E+0 3.87299988E+2 2.90285000E+2
